Date,Precipitation_max,RelativeHumidity_max,SoilWaterContent_max,SolarRadiation_max,Temperature_max,WindSpeed_max,Precipitation_mean,RelativeHumidity_mean,SoilWaterContent_mean,SolarRadiation_mean,Temperature_mean,WindSpeed_mean,Estimated_fire_area
2017-10-18,17.68830680847168,85.18437957763672,0.364690989255905,23.4769344329834,23.23895263671875,8.097902297973633,8.767651001338947,58.9149449485141,0.251402697634941,19.368906119634573,18.7910689850958,3.7097021556430447,75.37090909
2017-10-19,14.113200187683105,92.894775390625,0.4262959957122801,18.49156188964844,15.156792640686035,10.832441329956056,4.735212087085048,81.98482277814631,0.29897897462876,10.782302899437413,11.037754805385337,5.227204032010807,2.42
2017-10-20,4.1533188819885245,85.39719390869139,0.406345784664154,26.473564147949208,13.016401290893555,12.073801040649414,0.937207053516828,72.00008265061054,0.282752402030224,17.627641236244298,9.470062794350886,4.711042756127159,3.36
2017-10-22,6.079745292663574,85.71871948242188,0.405184239149094,26.442100524902344,15.271135330200195,9.976147651672363,1.036446451137954,75.18419578410868,0.272298284750109,16.88896033689397,12.214875179804526,3.5551755091886474,30.1
2017-10-23,11.254831314086914,91.54422760009764,0.39674437046051,24.05867576599121,15.259154319763185,9.009757995605467,2.932151384095369,84.0501652908106,0.27599124022683097,14.1774597227862,12.303886157972258,2.936298588847172,27.44
2017-10-24,12.383575439453125,94.95008850097656,0.391950905323029,26.178068161010746,13.605034828186035,6.59121036529541,1.011411240026146,80.46674313511507,0.27553338597787297,19.661070700640842,10.4781058304835,2.6616276695837637,1.0
2017-10-28,1.947293162345886,83.4161605834961,0.3863571286201479,26.76807975769043,15.229822158813475,8.867510795593262,0.207653848925218,74.94609067760278,0.266194262399133,23.09344907611463,12.296460826268072,4.291493243016482,1.68
2017-10-31,3.142259836196899,85.32139587402342,0.401242226362228,29.17095375061035,13.664141654968262,8.143651962280272,0.468529740848265,74.88937927662992,0.274307672522309,17.725144731316032,10.633292627765208,2.795335320085889,2.0
2017-11-07,2.59947943687439,82.86837768554686,0.386065304279327,29.75469398498535,13.22612190246582,11.145923614501953,0.23379962586801895,69.95116003316785,0.257959945995789,21.22327310900656,9.529533070403003,3.7356356033012528,3.2
2017-11-09,1.9384003877639768,82.50032806396483,0.362268477678299,27.990749359130856,15.870469093322756,5.89709997177124,0.21295473577787,75.16795621551,0.241149218026746,24.62474481055678,12.627060166341096,2.2230889604826345,7.0
2017-11-12,0.33977910876274103,89.7984390258789,0.337283283472061,30.6521110534668,16.053468704223633,8.986520767211914,0.012755255131513002,74.55886626981234,0.221408055702259,28.563410693645324,14.164329915761735,2.336102882276951,1.43
2017-11-13,0.013525681570171998,86.12890625,0.327186554670334,31.14126396179199,18.46612930297852,11.616068840026855,0.00033341277211299995,68.03212225734049,0.212998661631707,30.168536577779165,15.810300007266932,3.57211094620741,10.752
2017-11-16,9.072293281555176,92.36415100097656,0.3831096887588499,24.615264892578125,18.630332946777344,10.429245948791504,1.417376132339145,82.68019697727101,0.239580294248943,17.135598048280986,14.311391171076965,4.405726425219863,2.0
2017-11-19,0.394455760717392,93.05953979492188,0.32244643568992604,31.33696556091309,20.428464889526367,8.745564460754395,0.041934057052993,71.77287485551845,0.210051658178996,28.872038095783328,17.638575845464874,2.4663313012187817,4.81
2017-11-27,4.585504055023193,87.35537719726562,0.38852658867836,32.86889266967773,19.440198898315433,7.36776876449585,0.553201389645066,75.9333120963246,0.26969988962812,26.7881432065247,15.960891591482019,3.4160258701564503,5.28
2017-12-16,4.276529312133788,82.86883544921875,0.377890527248383,31.452903747558594,18.051115036010746,7.170268535614014,0.9019834763849008,73.70452595571592,0.236387687854193,23.459555515319646,13.30738142958049,3.190574732929697,12.11333333
2017-12-18,1.385786414146423,94.02260589599608,0.332526504993439,27.463897705078125,20.847320556640625,8.863422393798828,0.325415599023137,74.9211479143863,0.21826089523333,25.86335574655328,18.416298637586586,3.134507758531464,1.32
2018-01-24,3.03119683265686,82.20486450195312,0.308564722537994,31.581382751464844,20.791526794433594,6.286835193634032,0.4721757826391961,71.89126629962358,0.184066644199801,27.30688636053916,16.954127219150845,2.885585911421622,6.21
2018-02-01,3.686583995819092,83.30785369873048,0.3655477464199071,29.033920288085927,17.528022766113278,10.121990203857422,0.485835743707317,73.26888591773992,0.23774694649479006,18.025864617833413,14.169263779855642,2.886147054206865,1.68
2018-02-17,10.99606227874756,92.94078826904298,0.41990536451339705,22.00078773498535,18.85219955444336,10.63005828857422,2.867938824144919,80.44908489989102,0.265272191120032,11.420733706868674,15.041481146527795,5.004598201003182,1.68
2018-02-20,0.100123263895512,76.44849395751955,0.364098370075226,25.759801864624023,17.524721145629886,11.881972312927244,0.005544308758145,69.69376808409221,0.23680370207581,23.697109360571908,13.877879344614046,2.6804527109309744,1.0
2018-02-22,9.132943153381348,90.8040008544922,0.34301954507827803,23.426156997680664,21.063129425048828,8.295663833618164,0.858012204744124,75.33059614703784,0.219675095522102,22.114057449547477,17.25641945426781,2.562036072210359,1.1
2018-02-27,5.458715438842773,82.3441390991211,0.36447757482528703,24.54202461242676,21.84054946899414,8.88320255279541,1.038373767706586,71.60688799209602,0.251724260994349,20.721488038032586,17.863144788670994,4.038122799902792,5.303999999999999
2018-03-06,0.099649511277676,80.95380401611328,0.37702664732933,24.01041984558105,18.492786407470703,5.918497562408447,0.005783497044965,75.78891741269307,0.24521285649044,20.364234176346677,14.053636947222724,1.768616717044556,3.0
2018-03-07,0.423217475414276,86.51327514648438,0.36552557349205,24.1636962890625,18.88965034484864,6.288133144378662,0.030571497988858994,76.6995384510974,0.23614968367879896,22.121380478026815,15.303898232541428,1.6636752837713968,14.75
2018-03-08,0.4653836190700529,88.59832000732422,0.355763703584671,24.02127456665039,19.516437530517575,6.811755180358888,0.056532919430632,77.63938264849898,0.229041139596716,21.129472599604878,15.574529928695991,1.891700597790724,5.1
2018-03-10,1.119645953178406,88.93025970458984,0.33643746376037603,23.23501396179199,21.59456825256348,6.918253421783447,0.158688191835022,69.49151567659777,0.21491358222878695,21.21733902716516,17.98041531517957,3.480313310713462,2.42
2018-03-12,8.038169860839844,94.34731292724608,0.386858463287354,20.563014984130856,17.798925399780273,12.390132904052734,2.1609699498731594,75.8114733600419,0.22182209092692895,12.604700803185,12.795347047345713,5.006194229660609,1.92
2018-03-13,4.117268562316895,91.45077514648436,0.37953382730484,19.549463272094727,18.518014907836914,8.459619522094728,0.69168539968104,79.08286493569702,0.22028463022885605,11.616627587144285,14.148251278553147,2.975735654101429,1.32
2018-03-17,27.04511642456055,80.17535400390626,0.37723162770271296,17.79109001159668,23.376056671142567,11.816343307495115,15.98191179090976,68.17888898990684,0.24709133003678105,15.248423638945866,19.27972203591752,6.202126894909775,4.0
2018-03-21,1.8480849266052253,81.07136535644531,0.3859966993331911,20.988046646118164,17.108701705932614,14.647276878356935,0.168757853929909,67.82536591171022,0.26623040059862,15.931228646267884,11.724097602590914,4.283483943796786,1.68
2018-03-22,2.557523488998413,86.3983154296875,0.37591132521629295,19.419101715087887,18.166656494140625,13.490326881408693,0.427873486857512,75.47613724023215,0.260965544336595,12.8257906066737,13.638135389871135,4.606885704338381,7.0
2018-03-23,13.948628425598145,92.00389862060548,0.380614966154099,16.977329254150394,19.410554885864254,9.019095420837402,4.4486531910226015,79.54960299290317,0.259789768691681,12.601283831635206,15.904683048601804,3.925945258875647,32.16
2018-03-28,4.508863925933838,89.97904205322266,0.4044832587242129,19.18997573852539,18.115053176879886,9.791996955871582,0.855942619346096,80.97286467155458,0.297001824498841,12.339471668512886,14.216488788444856,4.21602077118164,1.43
2018-04-04,3.058138370513916,90.06709289550781,0.391321688890457,17.308605194091793,16.475763320922848,9.274787902832033,0.4086247939582821,81.67900123850137,0.261568826399321,12.715362619674034,13.647979993199735,3.043198828660744,6.372000000000001
2018-04-05,6.137184143066406,92.93008422851562,0.40123176574707,16.03169059753418,16.841476440429688,9.24773406982422,2.08045493335753,82.98752246219131,0.2630071407917789,11.00437579825001,12.522330668037693,3.176015138584951,21.798000000000002
2018-04-06,4.339988231658936,88.45354461669923,0.388146996498108,16.613119125366214,15.352095603942873,5.422125816345215,0.7483234541756489,77.8313785477125,0.262659168748873,9.748154924301,10.177910544585744,2.170586966373691,2.8
2018-04-09,1.4032015800476068,83.33401489257811,0.384507268667221,13.682921409606935,16.772089004516598,10.450035095214844,0.15938021399348198,74.26118968895462,0.262636758969162,10.891177568886429,12.781672702675795,4.172730511282495,4.0
2018-04-10,2.692825317382812,89.6583251953125,0.37662547826767,15.32283878326416,18.94978141784668,8.390548706054688,0.9478768338335942,80.1405617899863,0.257344857257454,11.468257749286902,14.457658614662845,3.5641231308203114,6.76
2018-04-11,8.216231346130371,87.00489044189453,0.383481979370117,13.151167869567873,18.315235137939453,10.351474761962892,3.7890154380075134,79.36298783831334,0.263143382939115,7.931551982167384,12.258039948937654,4.004630914314249,5.28
2018-04-16,10.921849250793457,89.20606231689453,0.4242755174636839,14.579257011413574,14.48561191558838,16.79172134399414,3.00094282521891,69.16851988911415,0.300499018895532,11.7600234010554,8.388022622648831,6.433635097532997,1.0
2018-04-17,2.203516960144043,88.39051818847656,0.40836295485496493,14.421724319458008,13.989373207092285,10.578730583190918,0.1610831662035,75.84954221409645,0.28660085139242897,9.80037796772482,8.341191034307903,3.07611476728338,4.48
2018-04-18,1.404961109161377,88.63589477539062,0.3981345593929289,13.884373664855955,14.673990249633787,6.678413867950439,0.043354796081276015,81.39004710248014,0.277978914728351,11.045891943945453,9.276821176286196,1.726442579826904,13.0
2018-04-20,0.151752546429634,90.78377532958984,0.37861379981041,14.366251945495605,15.564237594604492,5.838012218475343,0.008952428718798,84.14214245135766,0.26612952801241,12.955254749069269,10.889308263880821,1.538552634124522,40.0134375
2018-04-21,0.9628967046737672,93.08434295654298,0.371609032154083,14.179817199707033,16.819143295288086,4.824722766876222,0.077771850023367,84.6297197792507,0.26201097248674,12.6680160519685,12.509866160757856,1.879626296166407,8.0
2018-04-22,0.974684476852417,93.40000915527344,0.364642202854156,13.557676315307615,16.499994277954098,6.378654956817628,0.13402979158430806,86.90688991980534,0.258754308452261,11.060047891102776,12.039422668446027,1.86936496900536,15.66444444
2018-04-23,0.902950525283813,89.65131378173827,0.360577523708344,13.381299018859865,16.370937347412106,6.155806541442871,0.136583716638092,82.81782705273352,0.255116592594171,11.989660035519734,11.793172771369836,2.256237137253429,15.04
2018-04-24,6.375480651855469,90.49473571777344,0.3733721971511839,12.519742012023926,17.533105850219727,7.84893798828125,1.550577288624267,82.39166295596442,0.258335530779552,10.204076219723587,13.942344272141009,3.535531302321552,1.1
2018-04-25,12.084003448486328,89.12345886230467,0.395253032445908,12.455543518066404,16.266136169433597,9.525955200195312,3.7471430402921087,80.38732716569005,0.2645179608807689,8.63566601765436,12.080724384918387,4.610012696476493,1.0
2018-04-26,4.7752203941345215,92.37074279785156,0.404148817062378,12.99764919281006,14.876960754394533,11.667749404907227,1.220528038269848,76.00175433109581,0.26752980638643103,9.902626157730355,9.98898679985968,4.5052172227277945,48.82333333
2018-04-27,2.015958547592163,92.54315185546876,0.3894951343536379,13.00839900970459,14.958176612854006,6.664520740509032,0.216229017898773,84.81782941417988,0.26104092387933897,8.4356322241693,9.684728655525047,1.9377945077034933,3.3
2018-04-28,3.3800368309021,93.19903564453124,0.381687790155411,12.682929039001465,15.103317260742188,5.557754516601562,0.575494826640006,85.97761519478571,0.257532701490423,10.00701566786124,10.257542955991015,2.1030718741343315,2.21
2018-04-29,0.535505712032318,83.33976745605469,0.374977111816406,12.424440383911133,15.011394500732422,11.077157020568848,0.018760260550826,72.26639488388763,0.253418877403988,10.757440888425908,10.818296714563878,3.227220614938919,4.07
2018-04-30,0.683191418647766,83.98355865478516,0.3682385981082921,12.80731964111328,15.379751205444336,10.483183860778807,0.03481484723663,69.9125156345361,0.247506647638965,9.933100763376576,11.604842821155453,3.394156377168094,5.64
2018-05-01,0.034800268709660014,85.83014678955078,0.362394154071808,12.044692993164062,17.004158020019535,8.384737014770508,0.000976604717563,70.37870253491572,0.243210072692692,11.035729319085023,12.395219859274276,3.023293468552938,38.78153846
2018-05-02,1.153067588806152,87.84485626220702,0.35876366496086104,8.98753833770752,17.96807289123535,8.069726943969728,0.101997704371542,74.85345393364409,0.241039592890782,6.935674897648632,13.118674170509347,3.302503150498687,7.1
2018-05-03,24.87543869018555,85.48497772216798,0.391573518514633,10.88738250732422,19.158130645751953,10.997851371765137,12.306533804931533,76.50360467066886,0.26664369387686,6.894379219498783,13.945097596997387,4.4907647641612565,6.48
2018-05-04,26.54207801818848,93.38358306884764,0.428826719522476,9.764458656311037,14.67890453338623,13.854892730712892,6.487364544215517,79.36479535486147,0.30034158585679605,7.653099890071592,10.261941017793944,5.5275114294466485,2.0
2018-05-07,8.823857307434082,82.58301544189453,0.41343918442726096,9.51860523223877,15.899406433105467,13.667062759399414,3.9234676395255783,69.57697581418468,0.286776718619278,8.102381042391446,10.9414611117311,6.372981238131143,3.08
2018-05-08,7.931430339813232,86.87915802001955,0.3982738852500921,10.923459053039553,14.462421417236328,12.799642562866213,0.76478900081299,73.69491177302959,0.2781192968969181,7.870903039181567,10.443678688401283,4.753052915604889,39.92857143
2018-05-09,21.091306686401367,96.00735473632812,0.420422196388245,9.086237907409668,14.030489921569824,9.021459579467773,8.045374415532258,86.09981580953463,0.293137216729354,5.160030113215538,8.058160877780413,3.368879054164502,1.1
2018-05-14,6.120250225067139,91.2063980102539,0.39699089527130105,10.262571334838867,14.115823745727539,8.772189140319824,1.2835009887408868,84.0044741720015,0.2945406957643211,8.036948634107775,9.407928961438888,3.0590702539784504,14.4
2018-05-15,2.448931455612183,93.25120544433594,0.392012625932693,10.2242431640625,12.622093200683596,10.303910255432127,0.634654521013215,77.55038335941745,0.292909342546737,7.8452474812218655,6.221215194423943,3.703960463714916,10.03333333
2018-05-16,25.74569702148437,94.37895965576172,0.415105611085892,8.331916809082031,13.753839492797852,10.304000854492188,7.761613461851073,83.26683801559759,0.296971492167712,4.237342750338172,9.417241552983898,4.444361997452954,4.29
2018-05-18,5.275154590606689,97.69302368164062,0.418441355228424,9.048452377319336,13.809233665466307,10.059621810913086,1.3639669872691322,84.60501141771206,0.301194392095713,6.357421981278849,8.728671932535894,3.5602020934300618,1.21
2018-05-23,3.4710795879364014,89.50005340576173,0.40662118792533897,9.513691902160645,14.231565475463867,13.133898735046387,0.7305826277915591,77.01998937389347,0.283300447946718,6.269799281672173,9.564340064647027,4.677185845845224,8.4
2018-05-24,0.7769946455955509,90.73674774169922,0.391384899616241,9.573657989501953,13.027618408203125,7.886177062988281,0.091851514418703,80.41237271561923,0.27758403744305,6.631758780368195,6.405037069399871,2.4802654975403846,12.705
2018-05-26,0.053258761763573,90.26866912841795,0.375833719968796,9.506348609924316,14.511570930480955,6.230559825897218,0.0060074045804990005,84.87921888462844,0.26913444013816,7.952709708436992,6.913472810068005,2.031776102842245,3.45
2018-05-27,2.274365186691284,93.97042846679688,0.370014280080795,9.388504028320312,16.254640579223633,7.894187450408936,0.29040523354534303,83.52058280831737,0.266570487562887,7.479758919269777,10.263814649125036,3.2338260717393665,14.1
2018-05-28,21.699037551879886,91.90306091308592,0.392082691192627,8.338786125183105,15.974078178405762,11.153470993041992,5.6324868614025725,79.77559414856073,0.27392618895862,5.6786798451524865,12.966081234335002,4.386859939027864,2.64
2018-05-31,0.902821004390717,88.94181060791014,0.40448260307312,9.149481773376463,12.304107666015625,7.852773666381836,0.092817611859797,78.67675949361184,0.29300959970212703,6.759620275785253,5.779026684748559,2.634274933530214,7.2
2018-06-01,5.147316932678223,91.44625854492188,0.392073810100555,8.935508728027344,12.557950019836426,7.4453182220458975,0.220792255431192,85.79110208705102,0.285388084607711,7.335419587197558,6.637189331181491,1.660887174789197,1.43
2018-06-05,1.306976199150085,93.33819580078124,0.376933962106705,8.478639602661133,13.860373497009276,7.968812465667725,0.020675837037237,83.32034340057534,0.27292778004746,6.954205226306828,6.049113447656151,2.150844456033433,6.0
2018-06-10,2.117767095565796,94.22705841064452,0.393865555524826,8.20250415802002,13.756064414978027,7.186005592346191,0.163956351542454,86.20884364900145,0.283369424873942,6.6295744506612895,7.345292615383316,2.913147114590933,2.2
2018-07-12,4.114404678344728,93.626220703125,0.408221304416656,8.740421295166017,11.987917900085447,5.781384468078612,0.232184486978651,87.58947252092435,0.28813546447348604,6.947807317357864,5.023493606942501,1.8232770981723647,2.64
2018-07-16,22.91554450988769,96.3252944946289,0.4184723794460301,7.655212879180907,13.372169494628904,12.613788604736328,5.313137183738426,85.9512437985277,0.295774576550182,4.9641696352061935,9.6605875714898,5.921847896814818,1.0
2018-08-14,19.988571166992188,83.26326751708984,0.426405400037766,11.31922435760498,13.955315589904785,16.673881530761722,10.447661413845184,73.47233719269191,0.317619220978808,8.564235231836568,10.768456387522104,9.054204333855068,3.0
2018-08-29,0.439683824777603,85.73622131347656,0.401866525411606,15.395597457885742,10.861363410949707,6.7738471031188965,0.034159985024217014,79.42533675211978,0.286349317266955,12.77966259631958,4.134363965230259,2.080604294446924,18.5
2018-09-11,19.529918670654297,88.37650299072266,0.4094502925872801,18.040504455566406,14.84909725189209,12.769119262695312,5.905529921233151,75.45590226105202,0.295511293429599,14.697967169633955,11.624195606160407,6.503528929212767,1.8
2018-09-16,7.057173728942871,91.81732177734376,0.427747428417206,17.949810028076172,11.526826858520508,11.20573902130127,2.06927202134547,76.81956151540051,0.304824981446744,12.956592996873045,7.668364483176041,4.758762512575392,2.0
2018-09-21,3.815043449401855,88.51864624023438,0.407387942075729,18.88147735595703,13.000762939453125,11.6819486618042,0.599382322016062,78.27393589572993,0.287850603949647,12.041149293368,10.059370441096608,4.75532502914978,2.34
2018-09-26,0.6907212734222409,85.05579376220702,0.372321009635925,21.992267608642575,12.545893669128418,8.175678253173826,0.084788286277821,74.91302418229438,0.267741432762298,18.09739782944261,8.035068100544454,3.143979590094901,1.32
2018-09-27,11.791289329528807,84.59420776367188,0.381898045539856,19.987192153930664,13.87847900390625,10.137368202209473,2.888869822278179,75.97836986558745,0.266649949148419,17.364801761843893,10.192465704228484,4.692886654915422,2.415
2018-10-02,8.757431030273438,83.66664123535155,0.3946288228034969,18.793222427368164,15.6637601852417,7.727708339691162,3.218057767957017,71.61223572609771,0.26516083715994,14.24030506197326,12.229008181897555,3.326271205913576,1.0
2018-10-04,2.172403812408447,87.04885101318358,0.383537262678146,20.85421562194824,12.39063835144043,7.477942943572997,0.36230203996205,76.57802375653554,0.262905228002774,13.000429805467133,8.252272195915745,2.059669787590305,1.0
2018-10-06,0.906934261322021,89.5621566772461,0.3652082681655879,22.439720153808594,14.162261962890625,7.897098064422607,0.157387332884569,77.7426916786239,0.253282753062294,16.815049463275273,10.70528641426335,2.436755753080232,20.97071429
2018-10-07,5.985599040985107,91.99941253662108,0.35943964123725897,22.586759567260746,14.807229995727539,8.595186233520508,0.589543659754975,76.8049802969077,0.247891091524876,19.060471441223164,11.429994876843956,2.5605851362404235,5.6733333329999995
2018-10-11,0.7215315699577328,82.97863006591797,0.3600628972053529,24.79894256591797,12.703460693359375,9.370100021362305,0.043742311942387,76.1528620023083,0.258061022178743,20.641312974530308,9.404864145115145,2.4169812251068934,3.0
2018-10-13,2.986998319625853,87.5914764404297,0.3577254116535189,24.49757194519043,15.990394592285154,10.987533569335938,0.386936811350494,74.6318193945901,0.24744795067690695,20.78395057816037,12.618594813062202,4.048893431061002,1.32
2018-10-25,4.008206844329834,82.1646499633789,0.380381852388382,22.57521247863769,13.762041091918945,9.133049964904783,1.01869758133123,72.37694486775445,0.262260616918528,15.57132200420988,9.56324442620734,4.118697769645806,1.0
2018-10-28,1.7278784513473509,80.1697540283203,0.376631289720535,28.810157775878906,12.244933128356935,9.620665550231934,0.174113749259936,67.78276984208483,0.258613149513223,23.68045604146068,8.664960614584842,3.176862542218723,1.43
2018-10-29,1.0695621967315672,74.9182357788086,0.362948060035706,27.613296508789066,14.069417953491213,6.266978740692139,0.100151063248815,70.26716164760207,0.248425041516226,24.993989389966398,10.815247736397508,2.9797950312015278,12.23222222
2018-10-30,7.4258317947387695,86.60012817382812,0.387851506471634,26.88612174987793,14.513073921203613,8.695197105407715,2.244480993546134,75.96661854705299,0.25169931661029,20.15679702656405,10.805971113176083,4.026486201756927,2.34
2018-10-31,2.183817625045776,81.8963394165039,0.37701690196991,27.51801300048828,14.414987564086914,6.207898139953612,0.180626312408914,71.31038153324047,0.245870602221308,23.174439416433657,9.815641597227463,2.486110688849432,3.6
2018-11-07,16.208005905151367,93.95468139648436,0.4285958111286161,29.94279479980469,11.519399642944336,10.998841285705566,5.169600070750319,74.26470506379253,0.290187196120528,23.022182251382308,7.103859513735753,4.704495074728184,1.43
2018-11-10,3.351991891860962,86.77391815185547,0.406311720609665,28.389657974243164,13.848584175109865,7.757814884185791,0.806724767465343,76.8675251362961,0.27474940991193303,19.845224346172426,10.874061708823247,3.347912064742918,1.0
2018-11-14,18.240087509155273,91.5811004638672,0.381263196468353,28.05882453918457,15.261992454528807,8.15816593170166,3.698467096528594,79.28822636650595,0.26402158964852696,17.573266572766318,11.001317299942126,3.246993082352687,1.32
2018-11-15,4.920129776000977,78.23685455322266,0.374506503343582,29.83616828918457,13.89092254638672,6.105058193206787,0.948035754531411,71.42037009807284,0.26070299261651697,21.228100040782387,10.36497558673952,2.713036196679581,7.75
2018-11-19,0.455036729574203,85.61751556396483,0.33817520737647994,30.64976501464844,20.54081153869629,12.347866058349608,0.048549324794512,66.72344409993201,0.230574808073311,28.38390995223568,16.001055459081474,4.878177358223928,2.0
2018-11-30,4.370095729827882,85.19512939453125,0.3840406537055971,31.553466796875,15.428300857543945,8.231284141540527,1.252276444955545,75.99242849601588,0.281197950280779,24.020150055376767,11.732091033286455,3.575957607209627,1.43
2018-12-05,0.031178908422589,87.33013916015626,0.3828484416008,32.86396026611328,17.411857604980465,7.529515266418457,0.001237169693862,73.16621923606358,0.27926531976361896,32.17467305377125,15.336044475490425,2.672950964376942,1.0
2018-12-19,19.78129768371582,92.36207580566406,0.4064613878726961,22.482109069824208,17.242382049560547,7.914491653442383,9.002765929895784,84.1546649648614,0.301567714312458,15.092440934151693,14.600464412344826,2.533973703860624,3.63
2018-12-28,8.263226509094237,85.97371673583984,0.342725098133087,30.739242553710927,24.317386627197266,8.211315155029299,3.9007938589750535,67.99854332092832,0.232727221701225,28.79564119576487,19.297885842691628,4.177685955018524,11.2
2018-12-31,3.392734050750732,80.33026123046875,0.31808790564537,34.235801696777344,19.346921920776367,10.164257049560547,0.375457133269938,65.45073167350475,0.213457126188475,30.71442224380102,16.404262545049196,3.693111567050446,12.22
2019-01-01,3.2467362880706787,83.25936126708984,0.327766805887222,33.88446807861328,19.794246673583984,11.770427703857422,0.687069785268218,69.67674776687369,0.210849064552803,25.05435960555776,15.401632813301608,5.024540621565284,1.32
2019-01-02,1.5603939294815057,83.43367767333984,0.31884577870369,33.952014923095696,19.600902557373047,7.239004611968994,0.06917693563694,69.59987026088173,0.20343449187603,29.89036284149322,15.045662651722493,2.8060806970237584,15.925
2019-01-03,0.918401122093201,88.53421783447266,0.302598267793655,33.19217300415039,23.33529281616211,9.104731559753418,0.086902471181903,66.94798347793447,0.195098442033212,32.039881007239714,19.950411332227702,3.7217756299195375,57.68615385
2019-01-04,6.69387149810791,76.4657211303711,0.2887855768203739,31.9488525390625,22.029918670654297,11.171845436096193,0.777383877861014,64.90175058034579,0.188530465605515,26.98117081233893,17.238273092044704,4.795576967548854,107.7003125
2019-01-05,3.325159311294556,76.02725219726562,0.295978188514709,29.470500946044922,18.061599731445312,10.62100315093994,0.678440976440959,63.518007186617076,0.187520166591594,23.11180071143401,14.117963865213325,4.4031804252244005,13.68
2019-01-06,3.837680339813232,81.91791534423827,0.30543965101242104,33.3603515625,18.017356872558594,8.360976219177246,0.504382316426932,71.65555528626791,0.188126741833474,22.910365541673908,14.25882155674883,3.171002358284942,1.0
2019-01-07,1.026329159736633,80.8197708129883,0.294290274381638,32.632701873779304,19.607234954833984,5.431755542755127,0.097587702771293,71.35412102172702,0.183404080938385,29.748547232987107,15.468311452554504,2.2406233934934234,1.43
2019-01-15,1.318954348564148,90.83260345458984,0.262547433376312,30.15005302429199,22.71868705749512,6.303325176239014,0.249588075265512,72.31964663980467,0.162610980252452,27.384714561866517,19.42223573963805,2.649741177181824,34.7625
2019-01-16,10.591968536376953,87.47383880615234,0.269733607769012,27.426746368408203,21.790870666503906,4.982676029205322,4.628169772673068,74.05983768843117,0.16760539493186802,23.86973816819523,17.428323485681894,2.296616504296872,74.14318182
2019-01-17,10.015707969665527,89.33332061767578,0.338705807924271,28.51290702819824,23.30254554748535,6.378888130187987,1.573630735013543,77.29173347117683,0.206719986975326,24.51354109844729,19.15150557108262,2.558148246473445,7.92
2019-01-18,11.970832824707033,78.55022430419923,0.330153852701187,29.34829330444336,18.912982940673828,10.64671230316162,2.8478861654710586,67.00945696313953,0.20743240074066896,26.10960587902355,16.02059898184394,5.094338799332519,108.4828571
2019-01-19,2.520816802978516,79.96655273437501,0.32290977239608804,32.45729064941407,19.299467086791992,12.60492992401123,0.34258344903578697,66.72520864667462,0.200276263442513,25.16465985810841,16.03293008610678,5.041960468339377,11.94857143
2019-01-20,1.83394718170166,84.42868041992188,0.3036650717258449,31.943124771118164,22.74333190917969,9.483431816101074,0.098963768767926,70.98650820401473,0.18685113127708106,28.75247709049405,18.134199674439444,3.2084695942044537,89.83083333
2019-01-21,0.30812194943428,86.9254379272461,0.28647771477699296,32.106433868408196,23.014657974243164,8.470829963684082,0.017567880076273,67.98287610639849,0.17382722908505402,30.263709241481433,18.669416617414967,2.780998928320669,472.84465650000004
2019-01-22,4.570051193237305,82.12284851074219,0.275707513093948,31.454828262329105,23.61796569824219,8.984012603759766,0.763617866056924,64.41006696586625,0.166149252388758,28.070330829232287,18.32310256907301,4.148103399891951,246.27724139999998
2019-01-23,3.706046342849731,79.53784942626955,0.269680559635162,30.64801025390625,18.44354820251465,8.183881759643555,0.549400536727589,65.8185579513138,0.166444118339,24.25308717104039,14.839319357854375,3.0743865284401988,98.838
2019-01-24,0.638079881668091,84.26242065429686,0.268355667591095,30.39735984802246,24.97313690185547,11.458272933959961,0.064458438020534,59.716548861201545,0.162001166685589,26.864839106673607,20.42671854069383,4.747281001482097,270.0439565
2019-01-25,4.144065380096436,81.16929626464845,0.27400478720665,29.56196594238281,25.21777153015137,10.614645004272461,1.071745222123758,65.78006999106366,0.15910533790188094,20.730311010902298,19.646772502646225,4.997394371856603,57.19421053
2019-01-26,7.458282947540282,78.33739471435547,0.272486954927444,30.915706634521484,19.383207321166992,7.737005233764647,1.567727514827337,68.81062290125458,0.161914857348249,26.152589188910078,16.099231198007068,3.9040969162488186,93.36625
2019-01-27,5.033699989318848,81.76603698730467,0.305170327425003,29.672504425048828,19.664831161499023,13.40251350402832,1.273261454859243,67.62312178070017,0.168520962373376,21.283440423326518,15.638266234728205,6.394809122447483,184.0585714
2019-01-28,2.9517240524291988,83.52828979492188,0.299226313829422,31.13357734680176,23.74118614196777,12.723071098327635,0.159559224152103,69.60387228129912,0.16366904676131,25.975250325992647,18.071162431845533,5.029199961763327,307.27142860000004
2019-01-29,1.384079813957214,83.60520172119139,0.28423377871513394,31.09692001342773,21.744098663330078,9.139188766479492,0.023203653657143,66.98114260142003,0.157970073275465,28.84202778007165,17.94550846626491,3.617105120353846,297.64416669999997
2019-01-30,24.05031776428223,84.31733703613281,0.300161063671112,30.32915115356445,23.11494445800781,9.510872840881348,6.884908373144037,66.0464339380829,0.17270130639234502,22.52857997511844,18.00438419511715,4.240917103579911,22.62
