Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2016-01-17,1,32.20671463012695,14.754940032958984,28.975719878355235,0.259897977113724,0.0,0.064021511470431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-18,1,31.69108390808105,15.79160499572754,24.814644981160185,0.260724008083344,2.5471672420000003e-06,0.060338375119076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-19,1,29.649179458618164,16.705036163330078,23.886710766242395,0.259271949529648,0.0,0.064625448081604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-20,1,30.92239189147949,10.83690357208252,23.48289689123859,0.328964531421661,0.0,0.075392659289901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-21,1,29.17192077636719,12.788129806518556,22.80883794127193,0.349988043308258,0.0,0.0941118186106809,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-22,0,29.60274887084961,17.456981658935547,26.13122726445068,0.338230162858963,1.573779969e-06,0.097819772462782,1.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-23,1,30.688396453857425,15.842290878295898,27.035777256188,0.315636456012726,0.0,0.085487472341104,0.0,1.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-24,1,30.61281776428223,17.811429977416992,28.81084508767384,0.2999401092529299,0.0,0.07603995170529,0.0,0.0,1.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-25,1,31.124778747558597,20.795137405395508,29.6413332179468,0.291064321994781,2.023608658e-06,0.070020299939855,0.0,0.0,0.0,1.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-26,1,30.99613952636719,10.431501388549805,25.84485214378337,0.2839258015155789,7.67565041e-07,0.066909299442214,0.0,0.0,0.0,0.0,1.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-27,1,30.54693603515625,11.094152450561523,24.70024465331351,0.276181191205978,1.20621803e-06,0.06607582988364,0.0,0.0,0.0,0.0,0.0,1.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-28,1,30.82632637023925,12.750128746032717,25.2420518724156,0.281467884778976,0.0,0.066646045662298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-29,1,31.3720817565918,10.935077667236328,26.908042983706284,0.3608047664165499,1.5036979450000002e-06,0.0725255958518,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-01-30,1,31.407815933227536,14.452792167663574,26.859267207553376,0.357889831066132,0.0,0.075049342246225,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.47,0.0,0.0,0.0,0.0,0.0,1
2016-01-31,1,30.93544960021973,6.627182960510254,25.69743079869291,0.3978094160556789,0.0,0.0749418272990159,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.47,0.0,0.0,0.0,0.0,1
2016-02-01,1,29.227310180664062,8.542652130126951,23.24767713093553,0.356475591659546,0.0,0.0911267301700519,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.47,0.0,0.0,0.0,2
2016-02-02,1,29.43256378173828,6.604819297790527,20.39375501329328,0.415252208709717,0.0,0.109847479796708,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.47,0.0,0.0,2
2016-02-03,1,30.96867561340332,14.077804565429688,25.91191883661849,0.3949329257011409,0.0,0.096121493715704,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.47,0.0,2
2016-02-04,1,31.46907615661621,15.879266738891602,29.394280186454356,0.3662566542625429,0.0,0.084718295490409,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.47,2
2016-02-05,1,31.05303955078125,20.78314971923828,28.51839977688316,0.341833084821701,3.122647058e-06,0.076380401201314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
2016-02-06,1,30.79397392272949,21.174591064453125,28.834446588084337,0.3181817531585689,4.99654561e-07,0.070610120747292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-07,1,30.5264892578125,20.322710037231445,29.50676184008877,0.3047150373458859,1.894387765e-06,0.065742849918155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,2
2016-02-08,1,30.381460189819336,23.49587059020996,29.517531373075947,0.296004682779312,0.0,0.063584724789767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,2
2016-02-09,1,30.440216064453125,25.029327392578125,29.58816657920491,0.288026392459869,0.0,0.061779220583705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,2
2016-02-10,1,30.562664031982425,25.88682746887207,29.34424845928927,0.281287133693695,5.99228485e-07,0.060496349908379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,2
2016-02-11,1,30.63128471374512,24.803794860839844,29.33135048509882,0.276824921369553,2.043166432e-06,0.0609680160959909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,2
2016-02-12,0,30.55255126953125,27.54771423339844,29.88388647406872,0.272999405860901,3.325364787e-06,0.060840965287387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2
2016-02-13,1,30.37703323364257,18.297393798828125,28.90812958226336,0.275082588195801,1.089560101e-06,0.060276396661154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-14,1,29.85532760620117,18.5644645690918,27.865551633170853,0.275784403085709,0.0,0.0612771292396909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-15,1,29.55800437927246,12.09019947052002,26.781117197339057,0.282813191413879,1.366439392e-06,0.062916475581036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-16,0,29.93625259399414,14.701876640319824,27.17210030271824,0.281947493553162,1.1350493880000002e-06,0.063005021660035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-17,1,30.13066482543945,11.72051239013672,28.771264925558487,0.282456785440445,0.0,0.062989645464664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-18,0,30.21361351013184,12.113703727722168,28.0279377578692,0.284778445959091,3.469021294e-06,0.062561998378756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-19,1,29.47061538696289,7.927693843841553,26.30595509661084,0.288461446762085,0.0,0.0631823645892659,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-20,1,29.039173126220703,17.771282196044922,27.432109906521,0.284854590892792,9.3985946e-08,0.063098273594851,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-21,1,28.788812637329105,9.45830249786377,24.1984385766997,0.277248650789261,0.0,0.064838638892375,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-22,1,28.37723159790039,9.87516975402832,25.40859430295433,0.2729559242725369,1.496325012e-06,0.0622393385910209,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-23,1,28.421911239624023,8.757566452026367,23.22252381909944,0.306264579296112,1.267995685e-06,0.06540170019773,1.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-24,1,27.84654426574707,6.842881679534912,22.273426521215267,0.467169255018234,0.0,0.076804630497304,0.0,1.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-25,1,27.679601669311523,18.458744049072266,24.75900723651842,0.4224252402782439,0.0,0.0726559042794059,1.0,0.0,1.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-26,1,28.373985290527344,14.094012260437012,26.66326474827912,0.401509284973145,1.2501453740000002e-06,0.069532387145427,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-27,1,28.336355209350582,21.89275360107421,27.38728063488021,0.383294284343719,0.0,0.066800841540475,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-28,1,28.629632949829105,19.55599403381348,27.46129348749537,0.366736382246017,0.0,0.064988062605702,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,2
2016-02-29,1,28.5108585357666,21.57093620300293,27.45096851085032,0.351528525352478,2.479103159e-06,0.062900532249165,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,2
2016-03-01,0,28.24400329589844,14.394536972045898,25.556676543446287,0.333378076553345,2.17619075e-07,0.060721190817144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,3
2016-03-02,0,27.06989097595215,17.539863586425778,24.004080496415373,0.3234803676605219,0.0,0.062651971743306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.4,0.0,0.0,3
2016-03-03,0,26.611385345458984,13.64948272705078,25.166058802684606,0.314136832952499,1.717669306e-06,0.064093468059762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.4,0.0,3
2016-03-04,0,25.92104530334473,19.578876495361328,24.09938653215845,0.3049096763134,1.461943612e-06,0.065821790948118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.4,3
2016-03-05,1,25.49833297729492,6.9518561363220215,20.38215577334288,0.298230409622192,0.0,0.0684687645472749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3
2016-03-06,1,25.95039176940918,8.201444625854492,19.326184765519997,0.349305987358093,0.0,0.090330667098483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3
2016-03-07,1,25.47777938842773,8.658556938171388,18.99525567084336,0.3920851051807399,9.94574862e-07,0.100182795565066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3
2016-03-08,1,25.02360534667969,12.238832473754885,19.43577964610701,0.366275668144226,0.0,0.1169271984495819,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3
2016-03-09,1,22.50509452819824,5.525022029876709,15.606456870394211,0.3904402554035189,9.30624083e-07,0.160196084529753,2.86,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
2016-03-10,1,24.46058654785156,5.456046581268311,17.501081102062727,0.453848361968994,0.0,0.1711761651897589,3.413333333,2.86,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
2016-03-11,1,25.42951393127441,9.121959686279297,19.772356770655165,0.5002559423446661,2.678483725e-06,0.150154843145584,40.26,3.413333333,2.86,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-12,1,24.94978332519531,7.943455219268799,18.48797716722084,0.474671274423599,0.0,0.141022422969403,0.0,40.26,3.413333333,2.86,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-13,1,24.18945503234864,4.4721336364746085,17.302597678420394,0.442114293575287,0.0,0.16841667284683,0.0,0.0,40.26,3.413333333,2.86,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-14,1,24.893198013305664,3.704470872879028,16.304368175431453,0.416660964488983,2.568898026e-06,0.1750265201861039,0.0,0.0,0.0,40.26,3.413333333,2.86,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-15,1,24.66103172302246,10.393054008483888,19.382746638811472,0.3847819566726679,0.0,0.149616694729457,0.0,0.0,0.0,0.0,40.26,3.413333333,2.86,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-16,0,24.61406707763672,14.220952987670898,21.628875834832787,0.3579271733760829,0.0,0.123084878013334,0.0,0.0,0.0,0.0,0.0,40.26,3.413333333,2.86,1.68,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-17,1,24.52805137634277,12.643831253051758,18.522106922713608,0.355614691972733,0.0,0.126083847816376,0.0,0.0,0.0,0.0,0.0,0.0,40.26,3.413333333,2.86,1.68,0.0,0.0,0.0,0.0,0.0,3
2016-03-18,0,24.43444061279297,9.57882022857666,20.64166536290668,0.4144738912582399,7.24258541e-07,0.117114300943486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26,3.413333333,2.86,1.68,0.0,0.0,0.0,0.0,3
2016-03-19,1,25.5721492767334,10.166004180908203,21.432141745396336,0.394623100757599,0.0,0.1030695156488359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26,3.413333333,2.86,1.68,0.0,0.0,0.0,3
2016-03-20,1,24.919687271118164,10.20529556274414,21.094425871483654,0.3797580301761629,1.264813704e-06,0.096217811355682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26,3.413333333,2.86,1.68,0.0,0.0,3
2016-03-21,0,25.229724884033203,17.265626907348633,23.18230109989312,0.3617479205131529,8.541780400000001e-07,0.088043106337405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26,3.413333333,2.86,1.68,0.0,3
2016-03-22,0,25.634122848510746,8.405162811279299,21.37251651317124,0.344530910253525,7.6756521e-08,0.081381797062157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26,3.413333333,2.86,1.68,3
2016-03-23,1,24.10423278808593,6.041709423065186,18.481723886712743,0.345532447099686,0.0,0.080756575506365,20.08857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26,3.413333333,2.86,3
2016-03-24,1,24.121337890625,9.627901077270508,19.909484056576407,0.339945405721664,0.0,0.078093439191252,0.0,20.08857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26,3.413333333,3
2016-03-25,1,24.32359313964844,11.750114440917969,20.909469437114065,0.333362728357315,5.265309936999999e-06,0.076732845058201,9.24,0.0,20.08857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26,3
2016-03-26,1,24.15121078491211,7.284085750579834,21.21103751962241,0.333909064531326,2.588688631e-06,0.0737556264324929,0.0,9.24,0.0,20.08857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-27,1,23.85269546508789,5.16082763671875,16.685004816652295,0.3279849588870999,1.378667889e-06,0.074376737417247,0.0,0.0,9.24,0.0,20.08857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-28,1,21.838083267211918,4.83415412902832,10.866585357900822,0.324058383703232,0.0,0.095573203891154,42.945,0.0,0.0,9.24,0.0,20.08857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-29,0,22.951528549194336,7.9244489669799805,17.40624737717848,0.323107212781906,5.72142483e-07,0.105707924764393,29.4,42.945,0.0,0.0,9.24,0.0,20.08857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-30,0,23.94257926940918,9.691306114196776,21.406200934467048,0.3198877573013309,1.235321747e-06,0.089681329537637,0.0,29.4,42.945,0.0,0.0,9.24,0.0,20.08857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-03-31,0,23.833278656005856,13.276210784912108,21.515996186415737,0.3140116333961489,3.548106179e-06,0.077777948775205,0.0,0.0,29.4,42.945,0.0,0.0,9.24,0.0,20.08857143,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-04-01,0,23.90164375305176,12.397089004516602,20.88507316255493,0.30547821521759,0.0,0.0697517202717429,0.0,0.0,0.0,29.4,42.945,0.0,0.0,9.24,0.0,20.08857143,0.0,0.0,0.0,0.0,0.0,4
2016-04-02,1,23.80430603027344,10.870336532592772,20.45000864635572,0.302099943161011,0.0,0.0669309923893829,0.0,0.0,0.0,0.0,29.4,42.945,0.0,0.0,9.24,0.0,20.08857143,0.0,0.0,0.0,0.0,4
2016-04-03,1,23.593250274658203,12.731357574462892,21.07689238862805,0.298694521188736,0.0,0.0663139719464599,0.0,0.0,0.0,0.0,0.0,29.4,42.945,0.0,0.0,9.24,0.0,20.08857143,0.0,0.0,0.0,4
2016-04-04,0,23.105314254760746,17.233280181884766,21.29126716474852,0.293090850114822,1.223369736e-06,0.0649817225150019,0.0,0.0,0.0,0.0,0.0,0.0,29.4,42.945,0.0,0.0,9.24,0.0,20.08857143,0.0,0.0,4
2016-04-05,0,22.78077507019043,4.665709495544434,19.028153265436117,0.3336273729801179,0.0,0.072315854377888,5.16,0.0,0.0,0.0,0.0,0.0,0.0,29.4,42.945,0.0,0.0,9.24,0.0,20.08857143,0.0,4
2016-04-06,0,22.57047843933105,6.0037994384765625,15.734476862012457,0.358673572540283,3.007473424e-06,0.086631899734012,15.402,5.16,0.0,0.0,0.0,0.0,0.0,0.0,29.4,42.945,0.0,0.0,9.24,0.0,20.08857143,4
2016-04-07,1,21.248712539672848,5.864116668701173,14.581487006235507,0.357663363218307,0.0,0.096552418047334,51.68,15.402,5.16,0.0,0.0,0.0,0.0,0.0,0.0,29.4,42.945,0.0,0.0,9.24,0.0,4
2016-04-08,0,22.309701919555664,9.237072944641112,19.486212093849566,0.3585622310638429,1.3972166930000002e-06,0.089999416992257,2.47,51.68,15.402,5.16,0.0,0.0,0.0,0.0,0.0,0.0,29.4,42.945,0.0,0.0,9.24,4
2016-04-09,1,21.920391082763672,8.454041481018066,19.1654690474334,0.360748589038849,1.84867517e-07,0.080638315309242,0.0,2.47,51.68,15.402,5.16,0.0,0.0,0.0,0.0,0.0,0.0,29.4,42.945,0.0,0.0,4
2016-04-10,0,21.447978973388672,10.024216651916504,19.148637192960766,0.357253015041351,1.5987681e-08,0.076012598611691,0.0,0.0,2.47,51.68,15.402,5.16,0.0,0.0,0.0,0.0,0.0,0.0,29.4,42.945,0.0,4
2016-04-11,0,22.126739501953125,7.701731204986572,18.31731596844101,0.35547947883606,3.123655915e-06,0.074347360799104,175.70943400000004,0.0,0.0,2.47,51.68,15.402,5.16,0.0,0.0,0.0,0.0,0.0,0.0,29.4,42.945,4
2016-04-12,0,21.944343566894528,7.93759822845459,19.11273887102336,0.351638585329056,1.069080668e-06,0.072977289524355,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,15.402,5.16,0.0,0.0,0.0,0.0,0.0,0.0,29.4,4
2016-04-13,0,21.714221954345703,9.847406387329102,18.93676179432641,0.3473028242588039,0.0,0.071426760281806,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,15.402,5.16,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-04-14,0,20.675794601440437,11.931617736816404,17.216309334775215,0.339980930089951,0.0,0.069170041384845,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,15.402,5.16,0.0,0.0,0.0,0.0,0.0,4
2016-04-15,0,21.149629592895508,9.42418384552002,17.0320246803451,0.331377536058426,0.0,0.066131413957097,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,15.402,5.16,0.0,0.0,0.0,0.0,4
2016-04-16,1,21.122714996337887,6.821458339691162,17.64683121656759,0.328547418117523,1.251154231e-06,0.06632684333218,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,15.402,5.16,0.0,0.0,0.0,4
2016-04-17,0,20.66191864013672,10.947263717651367,17.988066098602946,0.322595864534378,0.0,0.066681969644807,1.0,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,15.402,5.16,0.0,0.0,4
2016-04-18,0,20.294610977172848,12.171204566955565,16.27944288954025,0.3167317807674411,8.04041804e-07,0.066325992756847,3.36,1.0,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,15.402,5.16,0.0,4
2016-04-19,0,19.807058334350582,7.5301551818847665,15.486008808876877,0.310166031122208,1.31626919e-07,0.066490056876468,20.915,3.36,1.0,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,15.402,5.16,4
2016-04-20,1,19.979568481445312,7.161446094512939,14.700707997746347,0.305828899145126,0.0,0.06948240274852,34.15375,20.915,3.36,1.0,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,15.402,4
2016-04-21,1,20.00670623779297,7.680949687957764,14.688584231235394,0.318072199821472,8.017135400000001e-08,0.073350445163962,74.77444444,34.15375,20.915,3.36,1.0,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,51.68,4
2016-04-22,0,19.798566818237305,8.300749778747559,16.575834792979474,0.3151086270809169,0.0,0.072810234839634,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,2.47,4
2016-04-23,1,20.139080047607425,8.814353942871094,18.12885530759608,0.313296586275101,0.0,0.07209829595487,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,0.0,4
2016-04-24,0,20.33989143371582,14.404133796691896,18.33518832645037,0.3082284629344939,6.53400434e-07,0.069071655675475,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,0.0,4
2016-04-25,0,20.37723159790039,14.048458099365234,17.907218513686928,0.300089120864868,5.6189819000000014e-08,0.06538397277715,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,0.0,11.34,0.0,3.0,7.733333332999999,175.70943400000004,4
2016-04-26,0,19.64165687561035,7.790225028991699,15.935151400891993,0.290063977241516,8.132774379999999e-07,0.06241265340156,21.6,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,0.0,11.34,0.0,3.0,7.733333332999999,4
2016-04-27,0,18.88493156433105,6.166569232940674,11.5114390008408,0.284848034381866,1.001559781e-06,0.064229909802343,0.0,21.6,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,0.0,11.34,0.0,3.0,4
2016-04-28,1,18.33643150329589,6.737672805786133,12.063993862021029,0.3068275153636929,1.126667485e-06,0.074515928385677,0.0,0.0,21.6,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,0.0,11.34,0.0,4
2016-04-29,0,17.984586715698242,4.463745594024658,11.69764453469618,0.395312249660492,1.703466523e-06,0.0872692156853419,4.2025,0.0,0.0,21.6,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,0.0,11.34,4
2016-04-30,0,18.358997344970703,5.824190139770508,14.170169905927088,0.388651609420776,7.086588309999999e-07,0.0836400288461849,0.0,4.2025,0.0,0.0,21.6,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,0.0,4
2016-05-01,1,18.401498794555664,6.649365425109862,14.665881180972836,0.400484055280685,0.0,0.080050757770304,2.205,0.0,4.2025,0.0,0.0,21.6,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,1.0,5
2016-05-02,1,18.125919342041016,6.805745601654053,14.913025051755897,0.4006354808807371,0.0,0.07487299596163,20.735,2.205,0.0,4.2025,0.0,0.0,21.6,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,3.36,5
2016-05-03,1,18.87882804870605,6.534259796142577,14.527220560262284,0.440081477165222,3.48081841e-07,0.072201737783122,8.034285714,20.735,2.205,0.0,4.2025,0.0,0.0,21.6,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,20.915,5
2016-05-04,1,18.26932716369629,6.780986785888673,14.751806323923672,0.417529225349426,0.0,0.0703223586275829,23.59571429,8.034285714,20.735,2.205,0.0,4.2025,0.0,0.0,21.6,6.72,5.32,0.0,20.31894737,74.77444444,34.15375,5
2016-05-05,0,17.01116943359375,5.82209587097168,13.809724106556615,0.396714627742767,0.0,0.069068021202329,0.0,23.59571429,8.034285714,20.735,2.205,0.0,4.2025,0.0,0.0,21.6,6.72,5.32,0.0,20.31894737,74.77444444,5
2016-05-06,0,14.667313575744627,2.8499042987823486,10.489199617623544,0.3859373033046721,1.1908510940000002e-06,0.077498351568093,2.1,0.0,23.59571429,8.034285714,20.735,2.205,0.0,4.2025,0.0,0.0,21.6,6.72,5.32,0.0,20.31894737,5
2016-05-07,1,9.14476203918457,1.641014099121094,4.5263310793151055,0.3881767094135279,2.900604159e-06,0.165355779575408,7.35,2.1,0.0,23.59571429,8.034285714,20.735,2.205,0.0,4.2025,0.0,0.0,21.6,6.72,5.32,0.0,5
2016-05-08,0,17.454227447509766,2.161308765411377,9.091645131681416,0.44811162352562,7.319419520000001e-07,0.222481382270985,0.0,7.35,2.1,0.0,23.59571429,8.034285714,20.735,2.205,0.0,4.2025,0.0,0.0,21.6,6.72,5.32,5
